cvirNC_035782.1	37005182	37053297	1
cvirNC_035782.1	37080448	37147098	1
cvirNC_035782.1	37380902	37437918	2
cvirNC_035782.1	37458246	37477967	1
cvirNC_035782.1	37545695	37549618	-1
cvirNC_035782.1	37731170	37732497	-1
cvirNC_035782.1	37765314	37795757	3
cvirNC_035782.1	37797039	37806144	2
cvirNC_035782.1	37994518	37999889	-2
cvirNC_035782.1	38068430	38086058	3
cvirNC_035782.1	38202029	38223208	-1
cvirNC_035782.1	38371614	38376706	1
cvirNC_035782.1	38406337	38412118	-1
cvirNC_035782.1	38710779	38717050	-1
cvirNC_035782.1	38727126	38746087	-3
cvirNC_035782.1	38834605	38855144	1
cvirNC_035782.1	38901828	38936667	1
cvirNC_035782.1	39026323	39032294	-1
cvirNC_035782.1	39043374	39050776	3
cvirNC_035782.1	39085421	39089256	1
cvirNC_035782.1	39317799	39324124	-2
cvirNC_035782.1	39495856	39508842	2
cvirNC_035782.1	39527175	39535394	-1
cvirNC_035782.1	39551181	39557292	-1
cvirNC_035782.1	39577914	39591415	-1
cvirNC_035782.1	39704727	39709050	-1
cvirNC_035782.1	39936045	39946476	1
cvirNC_035782.1	40091637	40096519	-1
cvirNC_035782.1	40259552	40275487	1
cvirNC_035782.1	40321575	40339738	-3
cvirNC_035782.1	40432279	40452626	1
cvirNC_035782.1	40488066	40574214	10
cvirNC_035782.1	40605627	40624725	-1
cvirNC_035782.1	40735493	40760187	1
cvirNC_035782.1	40855462	40903364	2
cvirNC_035782.1	41261692	41264645	-1
cvirNC_035782.1	41331497	41340898	-1
cvirNC_035782.1	41352645	41364025	2
cvirNC_035782.1	41420416	41423075	-1
cvirNC_035782.1	41424005	41431256	-1
cvirNC_035782.1	41456714	41474947	1
cvirNC_035782.1	41496186	41540082	-2
cvirNC_035782.1	41601740	41630793	-1
cvirNC_035782.1	41798379	41809300	2
cvirNC_035782.1	41843835	41862230	2
cvirNC_035782.1	41851049	41865159	1
cvirNC_035782.1	41881810	41897797	-1
cvirNC_035782.1	42063586	42066565	1
cvirNC_035782.1	42309577	42311715	-1
cvirNC_035782.1	42311659	42317961	-1
cvirNC_035782.1	42338152	42342382	-1
cvirNC_035782.1	42452092	42453825	-1
cvirNC_035782.1	42493938	42494666	-1
cvirNC_035782.1	42573645	42578044	-1
cvirNC_035782.1	42871329	42881891	1
cvirNC_035782.1	42974985	42984325	1
cvirNC_035782.1	43015955	43060465	1
cvirNC_035782.1	43413639	43423846	1
cvirNC_035782.1	43458323	43481481	1
cvirNC_035782.1	43532828	43595954	2
cvirNC_035782.1	43599312	43600266	-1
cvirNC_035782.1	43628198	43673914	2
cvirNC_035782.1	43885034	43895560	-1
cvirNC_035782.1	44046229	44093913	1
cvirNC_035782.1	44183723	44189378	1
cvirNC_035782.1	44370501	44400880	1
cvirNC_035782.1	44416005	44450594	2
cvirNC_035782.1	44582386	44589532	1
cvirNC_035782.1	44636016	44673398	1
cvirNC_035782.1	44676385	44735723	5
cvirNC_035782.1	44776408	44819347	5
cvirNC_035782.1	45036311	45059750	-2
cvirNC_035782.1	45062903	45069179	-1
cvirNC_035782.1	45082289	45087068	-1
cvirNC_035782.1	45243803	45259235	-1
cvirNC_035782.1	45374784	45381470	-1
cvirNC_035782.1	45442858	45451324	1
cvirNC_035782.1	45516048	45522146	-1
cvirNC_035782.1	45699965	45711326	1
cvirNC_035782.1	45715719	45727103	-1
cvirNC_035782.1	45814842	45819597	1
cvirNC_035782.1	45836266	45841204	-1
cvirNC_035782.1	45901683	45910498	1
cvirNC_035782.1	46246474	46259090	-1
cvirNC_035782.1	46261083	46270608	1
cvirNC_035782.1	46270492	46283756	1
cvirNC_035782.1	46293948	46332898	1
cvirNC_035782.1	46413243	46416120	1
cvirNC_035782.1	46431529	46435563	-1
cvirNC_035782.1	46436772	46440077	-1
cvirNC_035782.1	46520744	46529748	1
cvirNC_035782.1	46551373	46556376	-1
cvirNC_035782.1	46562896	46575973	2
cvirNC_035782.1	46601097	46604436	1
cvirNC_035782.1	46828663	46838997	1
cvirNC_035782.1	46885214	46901858	2
cvirNC_035782.1	46901841	46911501	1
cvirNC_035782.1	47126904	47144738	-2
cvirNC_035782.1	47204387	47214029	1
cvirNC_035782.1	47282973	47288318	-1
cvirNC_035782.1	47524453	47531564	1
cvirNC_035782.1	47583300	47591167	1
cvirNC_035782.1	47709669	47777650	1
cvirNC_035782.1	47797010	47805798	-1
cvirNC_035782.1	47811366	47813245	-1
cvirNC_035782.1	47837751	47867388	1
cvirNC_035782.1	47915703	47919252	1
cvirNC_035782.1	47980423	47981172	-1
cvirNC_035782.1	48258753	48298920	1
cvirNC_035782.1	48509800	48514312	-1
cvirNC_035782.1	48624343	48653202	1
cvirNC_035782.1	48928824	48951740	-1
cvirNC_035782.1	48960228	48975776	-1
cvirNC_035782.1	48978140	49009655	-1
cvirNC_035782.1	49012814	49029052	2
cvirNC_035782.1	49374927	49381461	1
cvirNC_035782.1	49551208	49589770	2
cvirNC_035782.1	49623696	49632023	2
cvirNC_035782.1	49655583	49696442	1
cvirNC_035782.1	49721062	49764895	7
cvirNC_035782.1	49776588	49783133	1
cvirNC_035782.1	49783538	49803686	2
cvirNC_035782.1	49956414	49973427	-1
cvirNC_035782.1	50048479	50069596	1
cvirNC_035782.1	50285773	50293669	-1
cvirNC_035782.1	50374182	50392925	1
cvirNC_035782.1	50400327	50418391	-2
cvirNC_035782.1	50762632	50788968	1
cvirNC_035782.1	50802811	50820217	1
cvirNC_035782.1	50824388	50832572	1
cvirNC_035782.1	50969286	50978666	-1
cvirNC_035782.1	51133599	51141237	-1
cvirNC_035782.1	51193277	51199306	-2
cvirNC_035782.1	51223538	51244110	1
cvirNC_035782.1	51420528	51512453	2
cvirNC_035782.1	51518133	51520437	-1
cvirNC_035782.1	51523421	51530885	-1
cvirNC_035782.1	51545401	51551639	-1
cvirNC_035782.1	51578815	51603239	-1
cvirNC_035782.1	51694978	51704826	2
cvirNC_035782.1	51713970	51733506	-1
cvirNC_035782.1	51735464	51783709	1
cvirNC_035782.1	51783771	51789898	1
cvirNC_035782.1	51804909	51809120	-2
cvirNC_035782.1	51915873	51926066	1
cvirNC_035782.1	51984632	51996719	-1
cvirNC_035782.1	52124764	52159927	1
cvirNC_035782.1	52235451	52248691	-1
cvirNC_035782.1	52294660	52311040	1
cvirNC_035782.1	52317796	52346524	11
cvirNC_035782.1	52366204	52376253	-1
cvirNC_035782.1	52389483	52402162	-1
cvirNC_035782.1	52691535	52697385	-1
cvirNC_035782.1	52698571	52730016	4
cvirNC_035782.1	52731841	52773759	6
cvirNC_035782.1	52775886	52792314	1
cvirNC_035782.1	52847584	52856639	1
cvirNC_035782.1	52869422	52877828	1
cvirNC_035782.1	53008966	53022526	2
cvirNC_035782.1	53479754	53502682	1
cvirNC_035782.1	53660344	53690541	4
cvirNC_035782.1	53758754	53778381	1
cvirNC_035782.1	54053124	54074591	1
cvirNC_035782.1	54104216	54106053	-1
cvirNC_035782.1	54108767	54119651	1
cvirNC_035782.1	54453691	54457765	-1
cvirNC_035782.1	54558647	54594064	3
cvirNC_035782.1	54743286	54746807	-1
cvirNC_035782.1	54754060	54759623	-1
cvirNC_035782.1	54823046	54829040	1
cvirNC_035782.1	54883989	54925245	5
cvirNC_035782.1	54927436	54938072	1
cvirNC_035782.1	54940121	54951809	2
cvirNC_035782.1	54980917	54981859	-1
cvirNC_035782.1	55123713	55136884	-1
cvirNC_035782.1	55504663	55515741	4
cvirNC_035782.1	55532323	55547904	1
cvirNC_035782.1	55558898	55563154	1
cvirNC_035782.1	56162380	56188324	2
cvirNC_035782.1	56200152	56205011	1
cvirNC_035782.1	56450410	56459977	1
cvirNC_035782.1	56463339	56471232	1
cvirNC_035782.1	56509154	56531476	1
cvirNC_035782.1	56585555	56599421	1
cvirNC_035782.1	56615042	56623399	-1
cvirNC_035782.1	56680898	56704391	1
cvirNC_035782.1	56802126	56833462	1
cvirNC_035782.1	56898606	56902180	1
cvirNC_035782.1	57152004	57160567	-1
cvirNC_035782.1	57188201	57220772	1
cvirNC_035782.1	57235742	57257551	2
cvirNC_035782.1	57525029	57572684	2
cvirNC_035782.1	57740530	57746148	-2
cvirNC_035782.1	57746304	57765983	-1
cvirNC_035782.1	57825645	57829521	2
cvirNC_035782.1	57829420	57887933	1
cvirNC_035782.1	58006595	58028937	1
cvirNC_035782.1	58030281	58060603	3
cvirNC_035782.1	58067060	58081209	1
cvirNC_035782.1	58270217	58297724	1
cvirNC_035782.1	58346505	58368069	1
cvirNC_035782.1	58486232	58545432	1
cvirNC_035782.1	58756128	58762603	-2
cvirNC_035782.1	59051921	59058868	1
cvirNC_035782.1	59393229	59396474	-1
cvirNC_035782.1	59635121	59640558	-1
cvirNC_035782.1	59709042	59767384	-1
cvirNC_035782.1	59797800	59805216	1
cvirNC_035782.1	59870269	59886152	1
cvirNC_035782.1	59886732	59891655	1
cvirNC_035782.1	59922695	59924668	-1
cvirNC_035782.1	60087785	60092613	1
cvirNC_035782.1	60347364	60366572	1
cvirNC_035782.1	60436763	60444456	1
cvirNC_035782.1	60652209	60661578	1
cvirNC_035782.1	60790073	60867412	1
cvirNC_035782.1	61014844	61017643	-1
cvirNC_035782.1	61080587	61091370	1
cvirNC_035782.1	61092497	61098547	-1
cvirNC_035782.1	61176597	61195658	-1
cvirNC_035782.1	61443284	61452025	2
cvirNC_035782.1	61495956	61517196	1
cvirNC_035782.1	61914186	61919145	-1
cvirNC_035782.1	62258045	62271311	1
cvirNC_035782.1	62354546	62391261	1
cvirNC_035782.1	62480586	62490790	1
cvirNC_035782.1	62529576	62536607	1
cvirNC_035782.1	62890039	62898847	2
cvirNC_035782.1	62912342	62919199	-1
cvirNC_035782.1	62920675	62947357	2
cvirNC_035782.1	62963541	62969920	1
cvirNC_035782.1	63397733	63405274	2
cvirNC_035782.1	63610430	63629201	2
cvirNC_035782.1	63651534	63669409	1
cvirNC_035782.1	63746376	63752814	1
cvirNC_035782.1	63754259	63756490	1
cvirNC_035782.1	64018760	64025225	1
cvirNC_035782.1	64150609	64152378	-1
cvirNC_035782.1	64224530	64238285	-1
cvirNC_035782.1	64350492	64363282	-1
cvirNC_035782.1	64623355	64651404	-1
cvirNC_035782.1	64661193	64681637	-1
cvirNC_035782.1	64690818	64695409	2
cvirNC_035782.1	64785418	64799083	2
cvirNC_035782.1	64875995	64889677	1
cvirNC_035782.1	64976220	65023904	-3
cvirNC_035782.1	65149918	65165539	1
cvirNC_035782.1	65836726	65851652	1
cvirNC_035782.1	65870101	65960091	-3
cvirNC_035782.1	65927791	65930208	-1
cvirNC_035782.1	66015430	66015894	-1
cvirNC_035782.1	66204965	66379538	1
cvirNC_035782.1	66743252	66763706	2
cvirNC_035782.1	66921955	66946058	3
cvirNC_035782.1	66972324	66981945	1
cvirNC_035782.1	67040501	67047345	2
cvirNC_035782.1	67047685	67047774	-1
cvirNC_035782.1	67120674	67134724	1
cvirNC_035782.1	67141687	67141759	-2
cvirNC_035782.1	67141712	67151584	1
cvirNC_035782.1	67505133	67513205	1
cvirNC_035782.1	67695734	67735552	-1
cvirNC_035782.1	67907045	67914796	-1
cvirNC_035782.1	68033611	68039432	-1
cvirNC_035782.1	68235237	68250220	1
cvirNC_035782.1	68288477	68294753	1
cvirNC_035782.1	68369500	68382760	-6
cvirNC_035782.1	68382809	68385024	-1
cvirNC_035782.1	68796484	68798097	-1
cvirNC_035782.1	68840053	68844375	-1
cvirNC_035782.1	68950257	68964949	-2
cvirNC_035782.1	69014067	69029945	3
cvirNC_035782.1	69054914	69060485	1
cvirNC_035782.1	69214955	69229921	-1
cvirNC_035782.1	69233049	69268457	-1
cvirNC_035782.1	69234714	69235217	-1
cvirNC_035782.1	69239094	69257316	1
cvirNC_035782.1	69270994	69292962	1
cvirNC_035782.1	69480016	69492906	3
cvirNC_035782.1	69504742	69513469	1
cvirNC_035782.1	69553763	69560178	2
cvirNC_035782.1	69709075	69734062	1
cvirNC_035782.1	69861503	69881026	-1
cvirNC_035782.1	69946037	69953239	2
cvirNC_035782.1	70201076	70219091	-1
cvirNC_035782.1	70294969	70314875	1
cvirNC_035782.1	70554366	70565323	-3
cvirNC_035782.1	70935851	70960341	-1
cvirNC_035782.1	71014484	71033529	2
cvirNC_035782.1	71068252	71084660	-1
cvirNC_035782.1	71091598	71094893	-1
cvirNC_035782.1	71230913	71255533	-3
cvirNC_035782.1	71300189	71306336	-1
cvirNC_035782.1	71360315	71364828	1
cvirNC_035782.1	71500801	71510880	-1
cvirNC_035782.1	71601457	71627685	2
cvirNC_035782.1	71719136	71738994	2
cvirNC_035782.1	71766742	71785884	-1
cvirNC_035782.1	71911289	71912934	-1
cvirNC_035782.1	71997883	72018889	1
cvirNC_035782.1	72098654	72120491	1
cvirNC_035782.1	72265000	72273295	1
cvirNC_035782.1	72272753	72290185	1
cvirNC_035782.1	72363916	72372212	-1
cvirNC_035782.1	72442645	72460582	1
cvirNC_035782.1	72524309	72529374	-1
cvirNC_035782.1	72549780	72607835	1
cvirNC_035782.1	72624276	72637025	1
cvirNC_035782.1	72729459	72745491	-2
cvirNC_035782.1	72754085	72784110	1
cvirNC_035782.1	72791857	72807826	-1
cvirNC_035782.1	72858968	72883045	1
cvirNC_035782.1	72906156	72911395	-1
cvirNC_035782.1	72942903	72960816	-1
cvirNC_035782.1	72963465	72977919	-1
cvirNC_035782.1	73115956	73132543	-1
cvirNC_035782.1	73138656	73141819	1
cvirNC_035782.1	73221117	73254272	1
cvirNC_035782.1	73320949	73323272	-1
cvirNC_035782.1	73437231	73437678	-1
cvirNC_035782.1	73627684	73636836	1
cvirNC_035782.1	73688825	73691479	-1
cvirNC_035782.1	73833845	73855112	-1
cvirNC_035782.1	73906109	73922141	-1
cvirNC_035782.1	73968227	73983096	-1
cvirNC_035782.1	73998371	74014740	3
cvirNC_035782.1	74236107	74251207	4
cvirNC_035782.1	74302550	74340292	-1
cvirNC_035782.1	74362997	74383414	-1
cvirNC_035782.1	74390960	74409758	-2
cvirNC_035782.1	74449494	74450999	1
cvirNC_035782.1	74550391	74553078	-1
cvirNC_035782.1	74623875	74639905	1
cvirNC_035782.1	75008775	75015821	1
cvirNC_035782.1	75127436	75137194	-1
cvirNC_035782.1	75329761	75335873	-1
cvirNC_035782.1	75420084	75423671	-1
cvirNC_035782.1	75459493	75474780	-4
cvirNC_035782.1	75692099	75716529	2
cvirNC_035782.1	75768103	75785738	-1
cvirNC_035782.1	75797588	75815931	2
cvirNC_035782.1	75838828	75900080	2
cvirNC_035782.1	75974789	75989745	1
cvirNC_035782.1	76220961	76364781	-1
cvirNC_035782.1	76432500	76501355	-1
cvirNC_035782.1	76597953	76739640	-2
cvirNC_035783.1	81541	86766	-1
cvirNC_035783.1	126305	148833	1
cvirNC_035783.1	217013	245809	1
cvirNC_035783.1	335646	340745	-1
cvirNC_035783.1	358140	363316	-1
cvirNC_035783.1	504635	525904	8
cvirNC_035783.1	568240	572107	-1
cvirNC_035783.1	592713	599431	-1
cvirNC_035783.1	706845	714936	1
cvirNC_035783.1	811346	903138	1
cvirNC_035783.1	947429	953842	-1
cvirNC_035783.1	955982	964162	-1
cvirNC_035783.1	1082615	1093178	-1
cvirNC_035783.1	1114447	1115249	-1
cvirNC_035783.1	1174110	1198957	-1
cvirNC_035783.1	1500659	1521764	-1
cvirNC_035783.1	1728509	1821967	1
cvirNC_035783.1	2145813	2166308	1
cvirNC_035783.1	2712138	2723874	1
cvirNC_035783.1	2751994	2753975	1
cvirNC_035783.1	3109741	3159485	4
cvirNC_035783.1	3242183	3245538	1
cvirNC_035783.1	3285014	3296839	-3
cvirNC_035783.1	3358121	3358193	-1
cvirNC_035783.1	3452709	3490104	1
cvirNC_035783.1	3580210	3587441	1
cvirNC_035783.1	3593855	3603645	1
cvirNC_035783.1	3613514	3643609	2
cvirNC_035783.1	3684602	3687857	2
cvirNC_035783.1	3743541	3757314	-1
cvirNC_035783.1	4007742	4026369	2
cvirNC_035783.1	4046162	4061889	1
cvirNC_035783.1	4151930	4163294	1
cvirNC_035783.1	4245651	4251667	-1
cvirNC_035783.1	4439577	4449573	-1
cvirNC_035783.1	4505961	4518108	1
cvirNC_035783.1	4557806	4564800	1
cvirNC_035783.1	4623775	4666640	3
cvirNC_035783.1	4773378	4784652	-1
cvirNC_035783.1	4787288	4791901	1
cvirNC_035783.1	4884737	4901103	2
cvirNC_035783.1	5000039	5023334	1
cvirNC_035783.1	5087267	5088607	-1
cvirNC_035783.1	5144622	5179998	2
cvirNC_035783.1	5258488	5272957	-1
cvirNC_035783.1	5275220	5281781	1
cvirNC_035783.1	5281821	5310492	2
cvirNC_035783.1	5338148	5350904	-2
cvirNC_035783.1	5791880	5811929	-1
cvirNC_035783.1	5891762	5915356	3
cvirNC_035783.1	6163390	6188218	2
cvirNC_035783.1	6290265	6309076	1
cvirNC_035783.1	6403058	6409393	1
cvirNC_035783.1	6410522	6463606	1
cvirNC_035783.1	6499882	6514083	1
cvirNC_035783.1	6535626	6543175	1
cvirNC_035783.1	6580891	6593522	1
cvirNC_035783.1	6596748	6616805	2
cvirNC_035783.1	6832826	6840011	-4
cvirNC_035783.1	6856658	6861498	-3
cvirNC_035783.1	6870787	6880153	1
cvirNC_035783.1	6914232	6923191	-1
cvirNC_035783.1	7052394	7064233	1
cvirNC_035783.1	7138767	7150145	1
cvirNC_035783.1	7388726	7454410	4
cvirNC_035783.1	7471320	7522054	-2
cvirNC_035783.1	7685806	7754080	3
cvirNC_035783.1	8092466	8100171	1
cvirNC_035783.1	8170098	8366665	-2
cvirNC_035783.1	8196213	8200465	-1
cvirNC_035783.1	8227332	8234207	-1
cvirNC_035783.1	8387338	8391177	-2
cvirNC_035783.1	8396525	8398520	-1
cvirNC_035783.1	8413997	8420842	-1
cvirNC_035783.1	8438788	8448350	1
cvirNC_035783.1	8637953	8689829	1
cvirNC_035783.1	9110263	9128378	1
cvirNC_035783.1	9222184	9228501	-1
cvirNC_035783.1	9280132	9295794	1
cvirNC_035783.1	9359040	9361025	-1
cvirNC_035783.1	9707517	9714488	1
cvirNC_035783.1	9949105	9955710	1
cvirNC_035783.1	10307159	10331810	3
cvirNC_035783.1	10553198	10573043	1
cvirNC_035783.1	10869726	10878217	-1
cvirNC_035783.1	10955108	10964726	1
cvirNC_035783.1	11045585	11067892	-8
cvirNC_035783.1	11178128	11201189	1
cvirNC_035783.1	11242684	11250550	-1
cvirNC_035783.1	11354268	11370378	-1
cvirNC_035783.1	11432030	11444509	-1
cvirNC_035783.1	11654259	11715082	7
cvirNC_035783.1	11748507	11757743	1
cvirNC_035783.1	11811130	11812441	-1
cvirNC_035783.1	11854982	11859792	1
cvirNC_035783.1	11902032	11904009	1
cvirNC_035783.1	11921135	11956116	1
cvirNC_035783.1	12089957	12095111	1
cvirNC_035783.1	12098484	12118835	2
cvirNC_035783.1	12144264	12171850	1
cvirNC_035783.1	12293643	12362974	1
cvirNC_035783.1	12681002	12699465	1
cvirNC_035783.1	12724439	12725856	-1
cvirNC_035783.1	12757048	12774475	1
cvirNC_035783.1	12970794	12983600	1
cvirNC_035783.1	12985648	12998398	-2
cvirNC_035783.1	13004793	13014527	1
cvirNC_035783.1	13247499	13293813	3
cvirNC_035783.1	13302178	13307722	-1
cvirNC_035783.1	13510131	13536256	-1
cvirNC_035783.1	13808047	13812689	-1
cvirNC_035783.1	13853451	13858674	-1
cvirNC_035783.1	13900465	13908590	-1
cvirNC_035783.1	13909136	13915133	-1
cvirNC_035783.1	14067757	14077235	1
cvirNC_035783.1	14087135	14113224	-2
cvirNC_035783.1	14189894	14194480	-1
cvirNC_035783.1	14213197	14236646	1
cvirNC_035783.1	14302173	14309605	-1
cvirNC_035783.1	14309783	14315960	2
cvirNC_035783.1	14317149	14361751	3
cvirNC_035783.1	14999334	15017352	1
cvirNC_035783.1	15082859	15097898	4
cvirNC_035783.1	15139910	15160284	2
cvirNC_035783.1	15194221	15204807	1
cvirNC_035783.1	15380939	15409826	1
cvirNC_035783.1	15432749	15448633	-2
cvirNC_035783.1	15471327	15494965	-1
cvirNC_035783.1	15628500	15636903	-1
cvirNC_035783.1	15816440	15819923	-1
cvirNC_035783.1	16242994	16250677	-1
cvirNC_035783.1	16279140	16283252	-1
cvirNC_035783.1	16453349	16467097	1
cvirNC_035783.1	16634837	16635994	-1
cvirNC_035783.1	16817060	16825135	-1
cvirNC_035783.1	16998785	17004043	1
cvirNC_035783.1	17155440	17163155	1
cvirNC_035783.1	17176484	17228930	2
cvirNC_035783.1	17249400	17281872	4
cvirNC_035783.1	17608692	17652039	1
cvirNC_035783.1	17652688	17667348	-1
cvirNC_035783.1	17749278	17759674	-3
cvirNC_035783.1	18158027	18163259	-1
cvirNC_035783.1	18321310	18330534	-1
cvirNC_035783.1	18766402	18810430	-1
cvirNC_035783.1	19050224	19074344	1
cvirNC_035783.1	19088036	19093300	1
cvirNC_035783.1	19123422	19129335	-1
cvirNC_035783.1	19197405	19211934	2
cvirNC_035783.1	19226430	19262175	3
cvirNC_035783.1	19401494	19407921	1
cvirNC_035783.1	19443281	19447123	-1
cvirNC_035783.1	19551442	19568441	1
cvirNC_035783.1	19717414	19723517	1
cvirNC_035783.1	19730201	19777614	-2
cvirNC_035783.1	19784408	19799692	1
cvirNC_035783.1	19896522	19913491	1
cvirNC_035783.1	19970561	19979469	1
cvirNC_035783.1	19983157	20019233	3
cvirNC_035783.1	20059637	20091331	1
cvirNC_035783.1	20234203	20247221	-1
cvirNC_035783.1	20245761	20266066	-2
cvirNC_035783.1	20340566	20353587	3
cvirNC_035783.1	20433545	20456805	-1
cvirNC_035783.1	20445622	20447038	1
cvirNC_035783.1	20501175	20505846	1
cvirNC_035783.1	20641494	20650261	1
cvirNC_035783.1	20721337	20774128	1
cvirNC_035783.1	20774163	20783239	1
cvirNC_035783.1	20804027	20827783	2
cvirNC_035783.1	20850830	20872123	-1
cvirNC_035783.1	20917505	20934096	5
cvirNC_035783.1	21041444	21047351	-1
cvirNC_035783.1	21108991	21127572	1
cvirNC_035783.1	21369774	21391732	-1
cvirNC_035783.1	21546055	21549473	-1
cvirNC_035783.1	21629448	21632278	-2
cvirNC_035783.1	21632932	21682043	-1
cvirNC_035783.1	21741762	21771542	1
cvirNC_035783.1	21786606	21791208	1
cvirNC_035783.1	22040448	22057102	1
cvirNC_035783.1	22076038	22109636	-1
cvirNC_035783.1	22128072	22133105	1
cvirNC_035783.1	22234797	22251393	-1
cvirNC_035783.1	22367508	22530703	2
cvirNC_035783.1	22706785	22728432	-1
cvirNC_035783.1	23090522	23118143	4
cvirNC_035783.1	23124581	23134715	2
cvirNC_035783.1	23167997	23169053	-1
cvirNC_035783.1	23276423	23277551	-1
cvirNC_035783.1	23342171	23347796	-1
cvirNC_035783.1	23353499	23409481	-2
cvirNC_035783.1	23355348	23361271	-1
cvirNC_035783.1	23492434	23503936	3
cvirNC_035783.1	23947914	23965899	-1
cvirNC_035783.1	24179714	24208032	-1
cvirNC_035783.1	24318146	24339969	-1
cvirNC_035783.1	24534523	24539889	1
cvirNC_035783.1	24584583	24623410	3
cvirNC_035783.1	25206611	25213690	-1
cvirNC_035783.1	25219296	25236019	1
cvirNC_035783.1	25285234	25321419	1
cvirNC_035783.1	25439964	25440723	-1
cvirNC_035783.1	25556915	25564199	1
cvirNC_035783.1	25589367	25615866	2
cvirNC_035783.1	25706259	25731404	-1
cvirNC_035783.1	25767463	25813432	2
cvirNC_035783.1	25822181	25861445	3
cvirNC_035783.1	26195619	26215137	1
cvirNC_035783.1	26461198	26522292	-1
cvirNC_035783.1	26522449	26546675	-1
cvirNC_035783.1	26657157	26679117	-1
cvirNC_035783.1	26822544	26839457	1
cvirNC_035783.1	27006595	27038978	3
cvirNC_035783.1	27315835	27336376	1
cvirNC_035783.1	27369263	27371066	1
cvirNC_035783.1	27533907	27568843	3
cvirNC_035783.1	27577662	27612227	1
cvirNC_035783.1	27644136	27675749	-1
cvirNC_035783.1	27699531	27728359	1
cvirNC_035783.1	27749394	27757829	2
cvirNC_035783.1	28106979	28134580	-1
cvirNC_035783.1	28227690	28232788	-1
cvirNC_035783.1	28275348	28280483	3
cvirNC_035783.1	28282321	28323508	-2
cvirNC_035783.1	28352192	28353203	-1
cvirNC_035783.1	28541874	28554116	1
cvirNC_035783.1	28728671	28741932	-1
cvirNC_035783.1	28902862	28911490	-1
cvirNC_035783.1	29037925	29069847	1
cvirNC_035783.1	29111836	29118862	1
cvirNC_035783.1	29140037	29165934	-1
cvirNC_035783.1	29224093	29228892	1
cvirNC_035783.1	29233391	29246723	1
cvirNC_035783.1	29303596	29316613	-2
cvirNC_035783.1	29365659	29371156	-1
cvirNC_035783.1	29477734	29486869	-1
cvirNC_035783.1	29496809	29500103	-1
cvirNC_035783.1	29501583	29532991	-2
cvirNC_035783.1	29543395	29545766	1
cvirNC_035783.1	29612956	29646125	1
cvirNC_035783.1	29649541	29661152	1
cvirNC_035783.1	29667051	29670624	1
cvirNC_035783.1	29687032	29693983	1
cvirNC_035783.1	29771885	29778187	1
cvirNC_035783.1	29967240	29973136	-1
cvirNC_035783.1	30156546	30167005	2
cvirNC_035783.1	30230624	30242121	2
cvirNC_035783.1	30579910	30638841	1
cvirNC_035783.1	30654226	30667308	1
cvirNC_035783.1	30681594	30779854	6
cvirNC_035783.1	31007739	31048110	1
cvirNC_035783.1	31181409	31193224	-1
cvirNC_035783.1	31192988	31195062	-2
cvirNC_035783.1	31339381	31365857	1
cvirNC_035783.1	31473579	31475720	-1
cvirNC_035783.1	31599893	31621606	1
cvirNC_035783.1	31620967	31662627	1
cvirNC_035783.1	31879658	31896741	1
cvirNC_035783.1	31897989	31926419	2
cvirNC_035783.1	32125475	32145477	-1
cvirNC_035783.1	32212027	32247522	2
cvirNC_035783.1	32979220	32999515	-1
cvirNC_035783.1	33252754	33336950	3
cvirNC_035783.1	33426178	33430351	1
cvirNC_035783.1	33468653	33483814	-1
cvirNC_035783.1	33536808	33578177	1
cvirNC_035783.1	33608683	33642355	-2
cvirNC_035783.1	33779940	33785592	1
cvirNC_035783.1	33912598	33939587	1
cvirNC_035783.1	33948040	33959095	1
cvirNC_035783.1	34077448	34084423	-1
cvirNC_035783.1	34171299	34189934	-1
cvirNC_035783.1	34197527	34199453	1
cvirNC_035783.1	34209151	34216373	-2
cvirNC_035783.1	34342921	34346467	1
cvirNC_035783.1	34562996	34572131	2
cvirNC_035783.1	34612915	34613877	-1
cvirNC_035783.1	34705135	34741338	1
cvirNC_035783.1	34760361	34766606	1
cvirNC_035783.1	34910953	34914353	-1
cvirNC_035783.1	34914349	34920488	-1
cvirNC_035783.1	35009451	35010077	-1
cvirNC_035783.1	35010115	35014470	-1
cvirNC_035783.1	35084824	35142443	15
cvirNC_035783.1	35143631	35150933	1
cvirNC_035783.1	35151078	35154979	1
cvirNC_035783.1	35433857	35444120	-1
cvirNC_035783.1	35728300	35750775	3
cvirNC_035783.1	35766881	35767498	-1
cvirNC_035783.1	35791222	35820534	-1
cvirNC_035783.1	35980376	36001344	-1
cvirNC_035783.1	36014291	36025416	1
cvirNC_035783.1	36025648	36033991	1
cvirNC_035783.1	36231374	36240600	-2
cvirNC_035783.1	36317895	36349994	1
cvirNC_035783.1	36379820	36387463	-1
cvirNC_035783.1	36454167	36459076	1
cvirNC_035783.1	36476597	36501842	-2
cvirNC_035783.1	36832128	36855326	-1
cvirNC_035783.1	36933429	36946149	-2
cvirNC_035783.1	37033676	37033748	-7
cvirNC_035783.1	37298545	37315529	1
cvirNC_035783.1	37354087	37361010	1
cvirNC_035783.1	37386361	37392817	1
cvirNC_035783.1	37700054	37710907	-1
cvirNC_035783.1	37946500	37963614	1
cvirNC_035783.1	38027316	38046164	-1
