target_id	length	eff_length	est_counts	tpm
rna-XR_002638032.1	1923	1819.74	11.5924	27.607
rna-XR_002638221.1	885	782.405	1	5.53892
rna-XR_002638583.1	5586	5482.74	49	38.7307
rna-XR_002638347.1	4361	4257.74	431.343	439.036
rna-XR_002638098.1	924	821.054	186	981.743
rna-XR_002638252.1	465	366.03	30	355.19
rna-XR_002638251.1	11025	10921.7	398.412	158.087
rna-XR_002638570.1	5563	5459.74	390.736	310.147
rna-XR_002637927.1	1047	943.738	4	18.3681
rna-XR_002638389.1	7235	7131.74	262	159.207
rna-XR_002638607.1	1939	1835.74	31	73.1826
rna-XR_002638338.1	2784	2680.74	145	234.407
rna-XR_002638581.1	1800	1696.74	23.5269	60.0905
rna-XR_002638276.1	504	404.509	0	0
rna-XR_002638275.1	504	404.509	0	0
rna-XR_002638517.1	4011	3907.74	12.1692	13.4956
rna-XR_002638548.1	2157	2053.74	5570.34	11754.2
rna-XR_002638446.1	7694	7590.74	1087.98	621.144
rna-XR_002638552.1	1646	1542.74	10	28.0908
rna-XR_002638069.1	1865	1761.74	12	29.5187
rna-XR_002638019.1	2531	2427.74	187.979	335.556
rna-XR_002637932.1	832	729.687	370	2197.46
rna-XR_002638543.1	307	209.439	0	0
rna-XR_002638542.1	448	349.165	6	74.4693
rna-XR_002638520.1	2417	2313.74	52.8548	98.998
rna-XR_002638447.1	2655	2551.74	12.0705	20.4997
rna-XR_002637987.1	1330	1226.74	15	52.9903
rna-XR_002637989.1	1985	1881.74	48.7152	112.192
rna-XR_002638560.1	4762	4658.74	124.868	116.155
rna-XR_002638488.1	2482	2378.74	2.6465	4.82151
rna-XR_002638489.1	2490	2386.74	0.0690455	0.125368
rna-XR_002638453.1	2688	2584.74	0	0
rna-XR_002638480.1	5515	5411.74	22.7939	18.2532
rna-XR_002638479.1	8207	8103.74	60.2061	32.1967
rna-XR_002638461.1	4338	4234.74	14.2707	14.6041
rna-XR_002638372.1	6113	6009.74	8.5	6.12943
rna-XR_002638373.1	6113	6009.74	8.5	6.12943
rna-XR_002638374.1	864	761.519	0	0
rna-XR_002638474.1	2152	2048.74	126.044	266.619
rna-XR_002638507.1	13851	13747.7	687.863	216.834
rna-XR_002638508.1	11335	11231.7	0	0
rna-XR_002638509.1	11274	11170.7	0	0
rna-XR_002638511.1	11272	11168.7	0	0
rna-XR_002638512.1	11272	11168.7	0	0
rna-XR_002638510.1	9463	9359.74	0	0
rna-XR_002638506.1	11269	11165.7	0	0
rna-XR_002638500.1	13696	13592.7	406.582	129.628
rna-XR_002638501.1	11333	11229.7	0	0
rna-XR_002638502.1	11272	11168.7	0	0
rna-XR_002638504.1	11270	11166.7	0	0
rna-XR_002638505.1	11270	11166.7	0	0
rna-XR_002638503.1	9471	9367.74	0	0
rna-XR_002638499.1	11267	11163.7	0	0
rna-XR_002638555.1	1027	923.738	0	0
rna-XR_002638554.1	2427	2323.74	7.28107	13.5789
rna-XR_002637973.1	3889	3785.74	7.72009	8.83747
rna-XR_002638068.1	15109	15005.7	855.327	247.02
rna-XR_002638915.1	5226	5122.74	571.198	483.216
rna-XR_002638914.1	2007	1903.74	12	27.3169
rna-XR_002638913.1	866	763.519	4	22.7037
rna-XR_002638794.1	4680	4576.74	115.642	109.5
rna-XR_002638796.1	803	700.739	9	55.66
rna-XR_002638795.1	767	664.991	0	0
rna-XR_002638809.1	1288	1184.74	49	179.238
rna-XR_002638999.1	2087	1983.74	19.0937	41.7122
rna-XR_002638659.1	3625	3521.74	24	29.5332
rna-XR_002639059.1	2866	2762.74	19.5073	30.5995
rna-XR_002639074.1	2361	2257.74	79.2806	152.177
rna-XR_002639093.1	606	505.494	7.48455	64.1662
rna-XR_002638789.1	2927	2823.74	64	98.2228
rna-XR_002638654.1	1406	1302.74	2	6.65318
rna-XR_002638685.1	1302	1198.74	0	0
rna-XR_002638655.1	1007	903.738	0	0
rna-XR_002638888.1	3283	3179.74	165	224.879
rna-XR_002638889.1	3367	3263.74	55.2574	73.3722
rna-XR_002639042.1	1297	1193.74	4.41602	16.0316
rna-XR_002638681.1	4020	3916.74	230.762	255.327
rna-XR_002638682.1	4020	3916.74	230.762	255.327
rna-XR_002638992.1	7232	7128.74	10.3159	6.2712
rna-XR_002638993.1	7232	7128.74	10.3159	6.2712
rna-XR_002638994.1	7232	7128.74	10.3159	6.2712
rna-XR_002639105.1	3256	3152.74	0	0
rna-XR_002639106.1	3182	3078.74	313.018	440.609
rna-XR_002638982.1	8601	8497.74	952.014	485.508
rna-XR_002638981.1	3640	3536.74	0	0
rna-XR_002638980.1	1325	1221.74	23.6795	83.9944
rna-XR_002639052.1	1598	1494.74	2.46873	7.15756
rna-XR_002639053.1	1606	1502.74	0.00749748	0.0216216
rna-XR_002639077.1	2778	2674.74	61.816	100.156
rna-XR_002638970.1	6662	6558.74	235	155.276
rna-XR_002638657.1	2531	2427.74	65.9279	117.686
rna-XR_002638672.1	1846	1742.74	15.7396	39.1398
rna-XR_002639089.1	1996	1892.74	17.199	39.3795
rna-XR_002638939.1	1113	1009.74	3	12.8757
rna-XR_002638829.1	2465	2361.74	0	0
rna-XR_002638985.1	2135	2031.74	34	72.5217
rna-XR_002638986.1	403	304.336	4	56.9592
rna-XR_002638984.1	1421	1317.74	2	6.57745
rna-XR_002638651.1	2868	2764.74	68.1048	106.753
rna-XR_002638724.1	953	849.931	0	0
rna-XR_002638822.1	1747	1643.74	0	0
rna-XR_002638821.1	1986	1882.74	60	138.108
rna-XR_002638861.1	8548	8444.74	236.306	121.268
rna-XR_002638860.1	1729	1625.74	49	130.618
rna-XR_002639019.1	4084	3980.74	50.388	54.8555
rna-XR_002639020.1	4005	3901.74	33.5469	37.2607
rna-XR_002638706.1	5465	5361.74	133	107.499
rna-XR_002638823.1	1377	1273.74	5	17.0117
rna-XR_002638824.1	1107	1003.74	0	0
rna-XR_002638753.1	2227	2123.74	15.9056	32.4567
rna-XR_002638929.1	1418	1314.74	4	13.1849
rna-XR_002638790.1	3690	3586.74	18	21.7485
rna-XR_002638653.1	2860	2756.74	8	12.5762
rna-XR_002638721.1	1004	900.738	1	4.81125
rna-XR_002638816.1	755	653.089	2	13.2713
rna-XR_002638775.1	4233	4129.74	0	0
rna-XR_002638772.1	4241	4137.74	0	0
rna-XR_002638773.1	4607	4503.74	0	0
rna-XR_002638774.1	4616	4512.74	0	0
rna-XR_002638771.1	4643	4539.74	0	0
rna-XR_002639005.1	4625	4521.74	10.4624	10.0273
rna-XR_002639004.1	4285	4181.74	0	0
rna-XR_002638944.1	3082	2978.74	137	199.317
rna-XR_002638652.1	2013	1909.74	0	0
rna-XR_002639022.1	3164	3060.74	6.59603	9.33927
rna-XR_002639021.1	3163	3059.74	9.40595	13.3222
rna-XR_002639047.1	1185	1081.74	0	0
rna-XR_002639046.1	1078	974.738	18	80.0279
rna-XR_002639035.1	4113	4009.74	5.17064	5.58836
rna-XR_002639034.1	2516	2412.74	1.67421	3.00716
rna-XR_002639036.1	2516	2412.74	1.67421	3.00716
rna-XR_002638937.1	3994	3890.74	199.02	221.677
rna-XR_002639066.1	4242	4138.74	161.112	168.701
rna-XR_002639068.1	6102	5998.74	4.38089	3.16489
rna-XR_002639069.1	9202	9098.74	17.6236	8.39401
rna-XR_002638895.1	1846	1742.74	456.21	1134.46
rna-XR_002638770.1	2121	2017.74	14	30.0691
rna-XR_002638717.1	2120	2016.74	11.7872	25.329
rna-XR_002638687.1	9150	9046.74	632.487	302.982
rna-XR_002638807.1	796	693.739	272.953	1705.1
rna-XR_002638808.1	474	374.919	0	0
rna-XR_002638921.1	1417	1313.74	0	0
rna-XR_002638920.1	1295	1191.74	3	10.9093
rna-XR_002639084.1	1017	913.738	6.01278	28.5174
rna-XR_002639083.1	1589	1485.74	12.9872	37.8818
rna-XR_002639111.1	1823	1719.74	4	10.0799
rna-XR_002638731.1	11463	11359.7	450.903	172.017
rna-XR_002638718.1	2426	2322.74	17.2074	32.1049
rna-XR_002638730.1	1936	1832.74	116.065	274.447
rna-XR_002638623.1	1711	1607.74	62.5214	168.527
rna-XR_002638622.1	1809	1705.74	0	0
rna-XR_002638621.1	1829	1725.74	0	0
rna-XR_002638768.1	3327	3223.74	3	4.03291
rna-XR_002638707.1	1057	953.738	3	13.6317
rna-XR_002638693.1	1271	1167.74	2	7.42235
rna-XR_002638909.1	5812	5708.74	176.412	133.92
rna-XR_002638908.1	5924	5820.74	51.9709	38.6936
rna-XR_002638825.1	3284	3180.74	237.397	323.447
rna-XR_002638826.1	2844	2740.74	29.1975	46.1674
rna-XR_002638827.1	3395	3291.74	50.4972	66.4812
rna-XR_002638828.1	3010	2906.74	7.90867	11.7911
rna-XR_002638875.1	1568	1464.74	185	547.354
rna-XR_002638630.1	934	831.054	11.3323	59.094
rna-XR_002638764.1	1297	1193.74	0	0
rna-XR_002638765.1	1750	1646.74	0	0
rna-XR_002639009.1	7544	7440.74	153.876	89.6215
rna-XR_002639091.1	2598	2494.74	381.396	662.534
rna-XR_002639062.1	6871	6767.74	433	277.269
rna-XR_002638761.1	1373	1269.74	0	0
rna-XR_002638766.1	1314	1210.74	1.05967	3.79295
rna-XR_002638704.1	1550	1446.74	74	221.666
rna-XR_002638900.1	625	524.302	36.4213	301.044
rna-XR_002638901.1	575	474.93	0	0
rna-XR_002638830.1	817	714.687	98	594.247
rna-XR_002638634.1	6051	5947.74	3.93851	2.8697
rna-XR_002638631.1	6439	6335.74	0.0005009	0.000342618
rna-XR_002638632.1	6439	6335.74	0.0005009	0.000342618
rna-XR_002638633.1	6439	6335.74	0.0005009	0.000342618
rna-XR_002638658.1	809	706.687	0	0
rna-XR_002638665.1	1732	1628.74	12	31.9291
rna-XR_002639117.1	1875	1771.74	4	9.78402
rna-XR_002639104.1	1257	1153.74	10	37.5621
rna-XR_002638866.1	3007	2903.74	0	0
rna-XR_002638865.1	4160	4056.74	0	0
rna-XR_002638864.1	3181	3077.74	2.29966e-08	3.23809e-08
rna-XR_002638867.1	1012	908.738	2	9.5378
rna-XR_002638845.1	2179	2075.74	20	41.7555
rna-XR_002638852.1	5835	5731.74	153	115.681
rna-XR_002638846.1	1349	1245.74	10	34.788
rna-XR_002638844.1	3474	3370.74	60.3762	77.6243
rna-XR_002638843.1	3472	3368.74	115.026	147.974
rna-XR_002638841.1	2832	2728.74	30.8589	49.0089
rna-XR_002638842.1	2840	2736.74	1.28427	2.03367
rna-XR_002638847.1	25898	25794.7	128.453	21.5809
rna-XR_002638848.1	25898	25794.7	128.453	21.5809
rna-XR_002638849.1	25898	25794.7	128.453	21.5809
rna-XR_002638850.1	25898	25794.7	128.453	21.5809
rna-XR_002638851.1	25898	25794.7	128.453	21.5809
rna-XR_002638978.1	18978	18874.7	285.329	65.512
rna-XR_002638979.1	18978	18874.7	285.329	65.512
rna-XR_002638763.1	1975	1871.74	14	32.4145
rna-XR_002638991.1	3848	3744.74	18.4376	21.3373
rna-XR_002638990.1	4989	4885.74	2.8763	2.55129
rna-XR_002638989.1	5848	5744.74	6.68701	5.0445
rna-XR_002638988.1	5897	5793.74	0.000659757	0.000493494
rna-XR_002638791.1	5085	4981.74	690.426	600.611
rna-XR_002639051.1	2453	2349.74	191.765	353.677
rna-XR_002639050.1	2396	2292.74	0	0
rna-XR_002638933.1	2820	2716.74	13	20.7373
rna-XR_002638737.1	1155	1051.74	18.0277	74.2832
rna-XR_002638738.1	5843	5739.74	78.2066	59.0484
rna-XR_002638739.1	5843	5739.74	78.2066	59.0484
rna-XR_002638810.1	5808	5704.74	54.5868	41.4676
rna-XR_002639099.1	5878	5774.74	20.1368	15.1118
rna-XR_002638645.1	2508	2404.74	45.3358	81.7015
rna-XR_002638853.1	1150	1046.74	0	0
rna-XR_002638800.1	1340	1236.74	7	24.5288
rna-XR_002638997.1	2941	2837.74	308.577	471.246
rna-XR_002638996.1	2930	2826.74	5.96049	9.13805
rna-XR_002638998.1	2832	2728.74	0	0
rna-XR_002639055.1	803	700.739	68	420.542
rna-XR_002638806.1	963	859.868	0	0
rna-XR_002639075.1	4356	4252.74	24.4024	24.8669
rna-XR_002638662.1	1907	1803.74	6	14.4157
rna-XR_002638892.1	713	611.276	2	14.1791
rna-XR_002639007.1	1584	1480.74	1	2.9267
rna-XR_002638691.1	779	676.942	48	307.289
rna-XR_002639113.1	528	428.292	1.31202	13.2757
rna-XR_002639112.1	723	621.231	6	41.8557
rna-XR_002638749.1	6924	6820.74	103.404	65.6993
rna-XR_002638748.1	5056	4952.74	0	0
rna-XR_002638644.1	4470	4366.74	100.837	100.074
rna-XR_002639064.1	10854	10750.7	2.36849	0.954752
rna-XR_002639065.1	10854	10750.7	2.36849	0.954752
rna-XR_002639120.1	528	428.292	0.000262841	0.00265956
rna-XR_002639086.1	509	409.448	11	116.426
rna-XR_002639085.1	4600	4496.74	107.186	103.299
rna-XR_002639067.1	3014	2910.74	0	0
rna-XR_002638713.1	18443	18339.7	384.733	90.9123
rna-XR_002638714.1	18443	18339.7	384.733	90.9123
rna-XR_002638715.1	3045	2941.74	4.94513	7.28501
rna-XR_002638638.1	629	528.146	74.4895	611.22
rna-XR_002638919.1	5371	5267.74	39.3346	32.3599
rna-XR_002638917.1	1378	1274.74	3.5	11.8988
rna-XR_002638918.1	1378	1274.74	3.5	11.8988
rna-XR_002639107.1	2404	2300.74	9.31055	17.5374
rna-XR_002638832.1	654	552.748	0	0
rna-XR_002639025.1	1462	1358.74	9.64143	30.7512
rna-XR_002639023.1	3607	3503.74	1.71336	2.11921
rna-XR_002639024.1	3602	3498.74	8.07955	10.0077
rna-XR_002639078.1	7392	7288.74	129.744	77.142
rna-XR_002639079.1	7392	7288.74	129.744	77.142
rna-XR_002639080.1	7392	7288.74	129.744	77.142
rna-XR_002639081.1	7392	7288.74	129.744	77.142
rna-XR_002639082.1	7392	7288.74	129.744	77.142
rna-XR_002638891.1	14084	13980.7	407.651	126.362
rna-XR_002638890.1	2685	2581.74	24.1032	40.4593
rna-XR_002638705.1	9678	9574.74	55.8854	25.2946
rna-XR_002638784.1	3503	3399.74	0	0
rna-XR_002638783.1	2622	2518.74	0	0
rna-XR_002638785.1	2374	2270.74	0	0
rna-XR_002638710.1	2759	2655.74	65.4869	106.863
rna-XR_002638711.1	2543	2439.74	0	0
rna-XR_002638712.1	2459	2355.74	17.6547	32.478
rna-XR_002638646.1	7849	7745.74	2751	1539.16
rna-XR_002638647.1	7849	7745.74	2751	1539.16
rna-XR_002638648.1	7849	7745.74	2751	1539.16
rna-XR_002638987.1	1552	1448.74	20.4835	61.2731
rna-XR_002638754.1	2631	2527.74	11	18.8589
rna-XR_002638656.1	2786	2682.74	18	29.0771
rna-XR_002639102.1	9693	9589.74	1421.09	642.201
rna-XR_002639058.1	1739	1635.74	213	564.316
rna-XR_002638787.1	780	677.942	0	0
rna-XR_002639012.1	442	343.165	74	934.513
rna-XR_002639057.1	803	700.739	68	420.542
rna-XR_002638726.1	2113	2009.74	52.8592	113.982
rna-XR_002638727.1	2169	2065.74	0	0
rna-XR_002638725.1	2124	2020.74	0.140827	0.302019
rna-XR_002638728.1	2065	1961.74	69	152.428
rna-XR_002638745.1	5621	5517.74	293.124	230.222
rna-XR_002638708.1	1545	1441.74	154	462.904
rna-XR_002638692.1	2143	2039.74	224.674	477.349
rna-XR_002639088.1	3854	3750.74	674.225	779.013
rna-XR_002638769.1	2169	2065.74	26.6565	55.9223
rna-XR_002638883.1	9184	9080.74	91.7365	43.7802
rna-XR_002638884.1	9184	9080.74	91.7365	43.7802
rna-XR_002638885.1	9179	9075.74	166.843	79.6678
rna-XR_002638882.1	1268	1164.74	0	0
rna-XR_002638625.1	2312	2208.74	30.4532	59.7509
rna-XR_002638624.1	759	657.04	67.2831	443.783
rna-XR_002639054.1	2401	2297.74	12	22.6328
rna-XR_002638626.1	2408	2304.74	23.0527	43.3467
rna-XR_002639095.1	1381	1277.74	5	16.9584
rna-XR_002638697.1	1385	1281.74	3	10.1433
rna-XR_002638831.1	560	460	1	9.42104
rna-XR_002638902.1	664	562.665	82	631.568
rna-XR_002639060.1	2086	1982.74	295.795	646.521
rna-XR_002639061.1	3305	3201.74	59.4466	80.4633
rna-XR_002638667.1	505	405.509	106	1132.82
rna-XR_002638976.1	2380	2276.74	97.8011	186.16
rna-XR_002639094.1	21786	21682.7	1398.42	279.498
rna-XR_002639011.1	2155	2051.74	3.72948	7.87741
rna-XR_002638701.1	2652	2548.74	0	0
rna-XR_002638702.1	2668	2564.74	16	27.0354
rna-XR_002639108.1	403	304.336	1	14.2398
rna-XR_002638869.1	11154	11050.7	178.566	70.0269
rna-XR_002638870.1	11187	11083.7	7.00589	2.73926
rna-XR_002638871.1	11812	11708.7	0	0
rna-XR_002639087.1	19481	19377.7	4269.85	954.917
rna-XR_002638927.1	369	270.504	42	672.872
rna-XR_002638798.1	19950	19846.7	1305.49	285.063
rna-XR_002639006.1	25152	25048.7	6499.39	1124.46
rna-XR_002639037.1	3893	3789.74	649.146	742.318
rna-XR_002639097.1	7415	7311.74	25.3401	15.0191
rna-XR_002639098.1	19555	19451.7	118.968	26.5049
rna-XR_002639096.1	7515	7411.74	55.2377	32.2977
rna-XR_002638663.1	7160	7056.74	18	11.0541
rna-XR_002639121.1	10896	10792.7	374.474	150.365
rna-XR_002638696.1	804	701.687	0	0
rna-XR_002638719.1	4073	3969.74	274.825	300.021
rna-XR_002638686.1	1690	1586.74	0	0
rna-XR_002638666.1	1856	1752.74	31	76.6481
rna-XR_002638801.1	969	865.804	16	80.0861
rna-XR_002638811.1	6440	6336.74	6.2796	4.2946
rna-XR_002638812.1	6440	6336.74	6.2796	4.2946
rna-XR_002638813.1	6440	6336.74	6.2796	4.2946
rna-XR_002638814.1	6440	6336.74	6.2796	4.2946
rna-XR_002638815.1	6440	6336.74	6.2796	4.2946
rna-XR_002638779.1	2015	1911.74	39.7599	90.131
rna-XR_002638752.1	2842	2738.74	135.63	214.615
rna-XR_002638751.1	854	751.631	96.7772	557.988
rna-XR_002638750.1	2297	2193.74	62	122.48
rna-XR_002639003.1	9116	9012.74	18	8.6551
rna-XR_002639028.1	6504	6400.74	32.782	22.1953
rna-XR_002639032.1	733	631.184	355.596	2441.5
rna-XR_002639029.1	4019	3915.74	21.3489	23.6275
rna-XR_002639027.1	3411	3307.74	0	0
rna-XR_002639030.1	3907	3803.74	34.8619	39.7189
rna-XR_002639031.1	3907	3803.74	34.8619	39.7189
rna-XR_002638755.1	4602	4498.74	131.87	127.031
rna-XR_002638757.1	4602	4498.74	131.87	127.031
rna-XR_002638759.1	4602	4498.74	131.87	127.031
rna-XR_002638760.1	4602	4498.74	131.87	127.031
rna-XR_002638756.1	9675	9571.74	226.49	102.545
rna-XR_002638758.1	9675	9571.74	226.49	102.545
rna-XR_002639122.1	2705	2601.74	15.6909	26.1361
rna-XR_002639048.1	4182	4078.74	569.151	604.725
rna-XR_002638746.1	5888	5784.74	82.5264	61.8252
rna-XR_002638747.1	5890	5786.74	56.6965	42.4599
rna-XR_002638778.1	2314	2210.74	24.2202	47.4785
rna-XR_002638777.1	4430	4326.74	154.807	155.055
rna-XR_002639076.1	1766	1662.74	72.012	187.689
rna-XR_002639070.1	2352	2248.74	177	341.107
rna-XR_002638673.1	6548	6444.74	8.60763	5.78808
rna-XR_002638674.1	6548	6444.74	8.60763	5.78808
rna-XR_002638729.1	3664	3560.74	6	7.30244
rna-XR_002638683.1	5480	5376.74	1.87917	1.51462
rna-XR_002638684.1	5480	5376.74	1.87917	1.51462
rna-XR_002638720.1	4690	4586.74	871.369	823.294
rna-XR_002639008.1	984	880.804	203	998.788
rna-XR_002638740.1	33466	33362.7	77.4614	10.0619
rna-XR_002638741.1	15559	15455.7	106.455	29.8492
rna-XR_002638780.1	3455	3351.74	4.59142	5.93654
rna-XR_002638782.1	3455	3351.74	4.59142	5.93654
rna-XR_002638781.1	3090	2986.74	4.81716	6.98957
rna-XR_002638940.1	2144	2040.74	224.281	476.279
rna-XR_002638893.1	32725	32621.7	33.1419	4.40278
rna-XR_002638894.1	32733	32629.7	769.056	102.141
rna-XR_002638641.1	1371	1267.74	4	13.6737
rna-XR_002638639.1	4741	4637.74	598.277	559.053
rna-XR_002638642.1	851	748.687	21	121.556
rna-XR_002638640.1	2967	2863.74	53.4597	80.9002
rna-XR_002638709.1	3462	3358.74	119.594	154.309
rna-XR_002638677.1	3096	2992.74	35.0973	50.8231
rna-XR_002638744.1	1634	1530.74	9.88478	27.9848
rna-XR_002638703.1	4450	4346.74	131.095	130.701
rna-XR_002638973.1	6368	6264.74	542.729	375.437
rna-XR_002638935.1	15395	15291.7	78.282	22.1851
rna-XR_002638936.1	15395	15291.7	78.282	22.1851
rna-XR_002638887.1	1999	1895.74	224.895	514.111
rna-XR_002639090.1	3786	3682.74	20.6715	24.3252
rna-XR_002638942.1	3203	3099.74	370.693	518.258
rna-XR_002638700.1	2474	2370.74	9	16.4519
rna-XR_002638950.1	6239	6135.74	64	45.2033
rna-XR_002638855.1	6172	6068.74	121.359	86.6623
rna-XR_002638856.1	6172	6068.74	121.359	86.6623
rna-XR_002638716.1	1848	1744.74	174.903	434.433
rna-XR_002638670.1	968	864.868	9	45.0972
rna-XR_002638922.1	3596	3492.74	78.5262	97.4327
rna-XR_002639071.1	13275	13171.7	719.49	236.722
rna-XR_002638912.1	8928	8824.74	59.3774	29.1592
rna-XR_002638678.1	1309	1205.74	91.8452	330.111
rna-XR_002639002.1	1302	1198.74	12	43.3824
rna-XR_002639000.1	6941	6837.74	208.978	132.448
rna-XR_002639092.1	738	636.184	1	6.81198
rna-XR_002639001.1	2448	2344.74	258	476.85
rna-XR_002638742.1	595	494.643	0	0
rna-XR_002638743.1	5758	5654.74	153.464	117.612
rna-XR_002639033.1	839	736.687	19.8962	117.043
rna-XR_002638669.1	1007	903.738	3	14.3858
rna-XR_002638819.1	3664	3560.74	14.2238	17.3114
rna-XR_002638818.1	2572	2468.74	5.07191	8.90334
rna-XR_002638820.1	17683	17579.7	1036.53	255.522
rna-XR_002639044.1	5703	5599.74	38.6679	29.9254
rna-XR_002639947.1	1799	1695.74	0	0
rna-XR_002639946.1	2534	2430.74	118.46	211.199
rna-XR_002639488.1	6356	6252.74	57.8113	40.0681
rna-XR_002639487.1	24074	23970.7	1065.09	192.558
rna-XR_002639486.1	1089	985.738	9.3519	41.1145
rna-XR_002639485.1	1192	1088.74	0	0
rna-XR_002639415.1	2014	1910.74	26.5095	60.1254
rna-XR_002639418.1	2108	2004.74	0	0
rna-XR_002639416.1	2405	2301.74	0	0
rna-XR_002639417.1	3490	3386.74	37.3942	47.8498
rna-XR_002639284.1	13905	13801.7	192.893	60.5674
rna-XR_002639285.1	13905	13801.7	192.893	60.5674
rna-XR_002639286.1	15044	14940.7	170.526	49.4625
rna-XR_002639283.1	1765	1661.74	0	0
rna-XR_002639938.1	1643	1539.74	4	11.2582
rna-XR_002633618.1	2487	2383.74	56.6589	103.007
rna-XR_002633628.1	6990	6886.74	407.863	256.66
rna-XR_002639604.1	742	640.184	3	20.3083
rna-XR_002639437.1	6012	5908.74	244.477	179.308
rna-XR_002639438.1	3939	3835.74	21.0584	23.7921
rna-XR_002639436.1	2667	2563.74	10.1626	17.1786
rna-XR_002639207.1	5339	5235.74	223.491	184.986
rna-XR_002640015.1	692	590.365	0	0
rna-XR_002639585.1	646	544.869	2	15.9072
rna-XR_002639595.1	2415	2311.74	33.0794	62.012
rna-XR_002639821.1	1548	1444.74	499.257	1497.59
rna-XR_002639701.1	2345	2241.74	130.998	253.242
rna-XR_002639923.1	1535	1431.74	29.7426	90.0268
rna-XR_002639908.1	2049	1945.74	26.7819	59.6505
rna-XR_002640009.1	991	887.804	8	39.0508
rna-XR_002639452.1	628	527.185	3	24.6612
rna-XR_002639175.1	1913	1809.74	1.06348	2.54667
rna-XR_002639394.1	415	316.313	1	13.7006
rna-XR_002639144.1	3733	3629.74	132.182	157.816
rna-XR_002639559.1	5858	5754.74	54.6667	41.1674
rna-XR_002639560.1	5858	5754.74	54.6667	41.1674
rna-XR_002639561.1	5858	5754.74	54.6667	41.1674
rna-XR_002639558.1	2163	2059.74	49.9383	105.07
rna-XR_002639562.1	2025	1921.74	29.3319	66.1459
rna-XR_002639911.1	433	334.24	1	12.9657
rna-XR_002639217.1	1971	1867.74	22	51.0462
rna-XR_002639306.1	5813	5709.74	73.0271	55.4274
rna-XR_002639951.1	1122	1018.74	6	25.5238
rna-XR_002639858.1	2443	2339.74	4	7.40883
rna-XR_002639861.1	1935	1831.74	0	0
rna-XR_002639954.1	1281	1177.74	54	198.702
rna-XR_002639481.1	1133	1029.74	3	12.6256
rna-XR_002639579.1	3265	3161.74	162	222.047
rna-XR_002639124.1	514	414.386	50	522.903
rna-XR_002639352.1	1000	896.738	3	14.4981
rna-XR_002639378.1	528	428.292	3	30.3555
rna-XR_002639454.1	488	388.805	0	0
rna-XR_002639395.1	500	400.628	2	21.6344
rna-XR_002639369.1	532	432.196	3.31418	33.2317
rna-XR_002639299.1	589	488.715	0	0
rna-XR_002639255.1	636	534.989	0	0
rna-XR_002639256.1	636	534.989	0	0
rna-XR_002639427.1	466	367.003	0	0
rna-XR_002639375.1	487	387.863	3	33.5197
rna-XR_002639164.1	1759	1655.74	7	18.3216
rna-XR_002639292.1	1750	1646.74	331.869	873.372
rna-XR_002633627.1	2926	2822.74	3.0012	4.60767
rna-XR_002633626.1	2459	2355.74	38.0537	70.0047
rna-XR_002639986.1	6365	6261.74	392.595	271.711
rna-XR_002639261.1	1774	1670.74	68.7646	178.366
rna-XR_002639260.1	2060	1956.74	100	221.475
rna-XR_002639448.1	7030	6926.74	613.408	383.775
rna-XR_002639323.1	2923	2819.74	86.4526	132.87
rna-XR_002639172.1	2137	2033.74	94.2967	200.936
rna-XR_002639171.1	643	541.869	3	23.9929
rna-XR_002640030.1	602	501.606	0	0
rna-XR_002639868.1	1539	1435.74	136.55	412.166
rna-XR_002639132.1	1779	1675.74	3	7.75839
rna-XR_002639151.1	1413	1309.74	130.43	431.568
rna-XR_002639837.1	1020	916.738	52.778	249.497
rna-XR_002639201.1	1185	1081.74	2	8.01244
rna-XR_002639202.1	594	493.643	3	26.3369
rna-XR_002639203.1	5259	5155.74	583	490.043
rna-XR_002639199.1	2913	2809.74	31.1418	48.0324
rna-XR_002639200.1	1130	1026.74	5	21.1041
rna-XR_002639194.1	2419	2315.74	39.2143	73.3857
rna-XR_002639193.1	2440	2336.74	1.49552	2.77357
rna-XR_002639196.1	1357	1253.74	2.59963	8.98588
rna-XR_002639197.1	1155	1051.74	9	37.0844
rna-XR_002639195.1	2251	2147.74	10.4004	20.9857
rna-XR_002639198.1	875	772.463	3	16.8306
rna-XR_002639447.1	2089	1985.74	4	8.72961
rna-XR_002639280.1	723	621.231	5	34.8798
rna-XR_002639972.1	3500	3396.74	49.5792	63.2549
rna-XR_002639597.1	1061	957.738	1.00751	4.55889
rna-XR_002639831.1	5028	4924.74	0	0
rna-XR_002639829.1	5466	5362.74	0	0
rna-XR_002639830.1	5518	5414.74	8	6.40279
rna-XR_002639308.1	6711	6607.74	30.4196	19.9507
rna-XR_002633650.1	10093	9989.74	699.669	303.525
rna-XR_002639329.1	4528	4424.74	49.6627	48.6406
rna-XR_002639332.1	3902	3798.74	154.329	176.062
rna-XR_002639330.1	3655	3551.74	56.1772	68.5449
rna-XR_002639384.1	626	525.302	7	57.7491
rna-XR_002639832.1	924	821.054	8	42.2255
rna-XR_002639833.1	5807	5703.74	153.409	116.56
rna-XR_002639941.1	637	535.989	2	16.1708
rna-XR_002640003.1	6934	6830.74	4416.06	2801.71
rna-XR_002640006.1	874	771.463	71.7046	402.799
rna-XR_002639998.1	757	655.089	33.1508	219.306
