target_id	length	eff_length	est_counts	tpm
lcl|NC_035780.1_cds_XP_022288844.1_2378	1632	1504.6	64	18.6328
lcl|NC_035780.1_cds_XP_022319680.1_2379	1584	1456.6	79.3919	23.8756
lcl|NC_035780.1_cds_XP_022319689.1_2380	1584	1456.6	79.3919	23.8756
lcl|NC_035780.1_cds_XP_022319697.1_2381	1578	1450.6	1.71206e-05	5.16998e-06
lcl|NC_035780.1_cds_XP_022316375.1_2382	933	805.603	3.96789e-05	2.15754e-05
lcl|NC_035780.1_cds_XP_022316384.1_2383	921	793.603	119.462	65.9396
lcl|NC_035780.1_cds_XP_022316362.1_2384	1608	1480.6	123.331	36.4881
lcl|NC_035780.1_cds_XP_022290208.1_2385	897	769.603	53	30.1668
lcl|NC_035780.1_cds_XP_022290213.1_2386	897	769.603	53	30.1668
lcl|NC_035780.1_cds_XP_022290221.1_2387	897	769.603	53	30.1668
lcl|NC_035780.1_cds_XP_022293198.1_2388	5025	4897.6	0	0
lcl|NC_035780.1_cds_XP_022293144.1_2389	5025	4897.6	0	0
lcl|NC_035780.1_cds_XP_022293153.1_2390	5025	4897.6	0	0
lcl|NC_035780.1_cds_XP_022293163.1_2391	5025	4897.6	0	0
lcl|NC_035780.1_cds_XP_022293171.1_2392	5025	4897.6	0	0
lcl|NC_035780.1_cds_XP_022293180.1_2393	5025	4897.6	0	0
lcl|NC_035780.1_cds_XP_022293188.1_2394	5025	4897.6	0	0
lcl|NC_035780.1_cds_XP_022293215.1_2395	4992	4864.6	55.9708	5.04003
lcl|NC_035780.1_cds_XP_022293223.1_2396	4878	4750.6	0	0
lcl|NC_035780.1_cds_XP_022293234.1_2397	4851	4723.6	0	0
lcl|NC_035780.1_cds_XP_022293241.1_2398	4770	4642.6	52.7665	4.9787
lcl|NC_035780.1_cds_XP_022293204.1_2399	5010	4882.6	222.263	19.9404
lcl|NC_035780.1_cds_XP_022287276.1_2400	489	361.771	22.5	27.2438
lcl|NC_035780.1_cds_XP_022287351.1_2401	489	361.771	22.5	27.2438
lcl|NC_035780.1_cds_XP_022316504.1_2402	1359	1231.6	89	31.6547
lcl|NC_035780.1_cds_XP_022297186.1_2403	3612	3484.6	325.866	40.9642
lcl|NC_035780.1_cds_XP_022331535.1_2404	1914	1786.6	0	0
lcl|NC_035780.1_cds_XP_022331528.1_2405	2022	1894.6	89.2811	20.6424
lcl|NC_035780.1_cds_XP_022331518.1_2406	2028	1900.6	3.85309	0.888048
lcl|NC_035780.1_cds_XP_022305528.1_2407	1569	1441.6	36.2192	11.0056
lcl|NC_035780.1_cds_XP_022316395.1_2408	1968	1840.6	226.205	53.8346
lcl|NC_035780.1_cds_XP_022301351.1_2409	1479	1351.6	15.1287	4.90312
lcl|NC_035780.1_cds_XP_022301360.1_2410	1479	1351.6	15.1287	4.90312
lcl|NC_035780.1_cds_XP_022301368.1_2411	1479	1351.6	15.1287	4.90312
lcl|NC_035780.1_cds_XP_022314416.1_2412	462	334.861	34	44.4768
lcl|NC_035780.1_cds_XP_022314406.1_2413	1590	1462.6	94	28.1527
lcl|NC_035780.1_cds_XP_022314373.1_2414	4077	3949.6	232	25.7308
lcl|NC_035780.1_cds_XP_022314382.1_2415	3849	3721.6	0	0
lcl|NC_035780.1_cds_XP_022314389.1_2416	3849	3721.6	0	0
lcl|NC_035780.1_cds_XP_022314397.1_2417	3849	3721.6	0	0
lcl|NC_035780.1_cds_XP_022289807.1_2418	1599	1471.6	43.4409	12.9309
lcl|NC_035780.1_cds_XP_022331947.1_2419	3912	3784.6	323	37.3854
lcl|NC_035780.1_cds_XP_022316091.1_2420	1317	1189.6	55.6942	20.5082
lcl|NC_035780.1_cds_XP_022316118.1_2421	1275	1147.6	2.3058	0.880137
lcl|NC_035780.1_cds_XP_022316100.1_2422	1293	1165.6	0	0
lcl|NC_035780.1_cds_XP_022316110.1_2423	1293	1165.6	0	0
lcl|NC_035780.1_cds_XP_022316128.1_2424	1251	1123.6	0	0
lcl|NC_035780.1_cds_XP_022297198.1_2425	1593	1465.6	71	21.2208
lcl|NC_035780.1_cds_XP_022289765.1_2426	2394	2266.6	117.657	22.7385
lcl|NC_035780.1_cds_XP_022301648.1_2427	1623	1495.6	33.6998	9.87029
lcl|NC_035780.1_cds_XP_022297210.1_2428	927	799.603	29.285	16.0432
lcl|NC_035780.1_cds_XP_022297221.1_2429	2109	1981.6	76.4275	16.8948
lcl|NC_035780.1_cds_XP_022345077.1_2430	879	751.603	37.5722	21.8976
lcl|NC_035780.1_cds_XP_022345084.1_2431	870	742.603	23.9484	14.1266
lcl|NC_035780.1_cds_XP_022345065.1_2432	1125	997.603	63.6902	27.9663
lcl|NC_035780.1_cds_XP_022345096.1_2433	429	301.984	36.5376	52.9999
lcl|NC_035780.1_cds_XP_022345050.1_2434	1623	1495.6	53.4044	15.6416
lcl|NC_035780.1_cds_XP_022344961.1_2435	2898	2770.6	173	27.3521
lcl|NC_035780.1_cds_XP_022344970.1_2436	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022344979.1_2437	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022344987.1_2438	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022344996.1_2439	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022345004.1_2440	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022345012.1_2441	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022345021.1_2442	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022345029.1_2443	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022345035.1_2444	2859	2731.6	0	0
lcl|NC_035780.1_cds_XP_022293523.1_2445	1656	1528.6	13.2835	3.8066
lcl|NC_035780.1_cds_XP_022293538.1_2446	633	505.629	34	29.4555
lcl|NC_035780.1_cds_XP_022307234.1_2447	4866	4738.6	0	0
lcl|NC_035780.1_cds_XP_022307218.1_2448	5118	4990.6	0	0
lcl|NC_035780.1_cds_XP_022307173.1_2449	5274	5146.6	0	0
lcl|NC_035780.1_cds_XP_022307191.1_2450	5184	5056.6	4.67819e-07	4.05264e-08
lcl|NC_035780.1_cds_XP_022307153.1_2451	5340	5212.6	246.176	20.6876
lcl|NC_035780.1_cds_XP_022307068.1_2452	5529	5401.6	0	0
lcl|NC_035780.1_cds_XP_022307134.1_2453	5409	5281.6	0	0
lcl|NC_035780.1_cds_XP_022307125.1_2454	5424	5296.6	0	0
lcl|NC_035780.1_cds_XP_022307093.1_2455	5490	5362.6	0	0
lcl|NC_035780.1_cds_XP_022307110.1_2456	5454	5326.6	0.0503694	0.00414224
lcl|NC_035780.1_cds_XP_022307101.1_2457	5475	5347.6	0	0
lcl|NC_035780.1_cds_XP_022307084.1_2458	5490	5362.6	0	0
lcl|NC_035780.1_cds_XP_022307052.1_2459	5541	5413.6	0	0
lcl|NC_035780.1_cds_XP_022307061.1_2460	5535	5407.6	162.722	13.1814
lcl|NC_035780.1_cds_XP_022307226.1_2461	5091	4963.6	0	0
lcl|NC_035780.1_cds_XP_022307181.1_2462	5247	5119.6	9.75402e-06	8.34577e-07
lcl|NC_035780.1_cds_XP_022307075.1_2463	5499	5371.6	72.0517	5.8757
lcl|NC_035780.1_cds_XP_022307207.1_2464	5148	5020.6	0	0
lcl|NC_035780.1_cds_XP_022307162.1_2465	5304	5176.6	0	0
lcl|NC_035780.1_cds_XP_022307199.1_2466	5175	5047.6	0	0
lcl|NC_035780.1_cds_XP_022307144.1_2467	5400	5272.6	0	0
lcl|NC_035780.1_cds_XP_022307046.1_2468	5556	5428.6	0	0
lcl|NC_035780.1_cds_XP_022307118.1_2469	5427	5299.6	0	0
lcl|NC_035780.1_cds_XP_022293659.1_2470	1671	1543.6	19.5559	5.54959
lcl|NC_035780.1_cds_XP_022297805.1_2471	1602	1474.6	103.241	30.6688
lcl|NC_035780.1_cds_XP_022298978.1_2472	1491	1363.6	95	30.5179
lcl|NC_035780.1_cds_XP_022304353.1_2473	1344	1216.6	75	27.0042
lcl|NC_035780.1_cds_XP_022292011.1_2474	6003	5875.6	200.241	14.9286
lcl|NC_035780.1_cds_XP_022313394.1_2475	714	586.629	53.5219	39.9657
lcl|NC_035780.1_cds_XP_022313470.1_2476	696	568.629	8.47811	6.53114
lcl|NC_035780.1_cds_XP_022305493.1_2477	1326	1198.6	101	36.9118
lcl|NC_035780.1_cds_XP_022300206.1_2478	1443	1315.6	101	33.6291
lcl|NC_035780.1_cds_XP_022296655.1_2479	1608	1480.6	6.51757	1.92826
lcl|NC_035780.1_cds_XP_022294812.1_2480	1638	1510.6	10.5522	3.05994
lcl|NC_035780.1_cds_XP_022295526.1_2481	1638	1510.6	10.5522	3.05994
lcl|NC_035780.1_cds_XP_022306695.1_2482	1095	967.603	7.58557	3.43408
lcl|NC_035780.1_cds_XP_022307495.1_2483	1095	967.603	7.58557	3.43408
lcl|NC_035780.1_cds_XP_022313197.1_2484	717	589.629	0	0
lcl|NC_035780.1_cds_XP_022313118.1_2485	744	616.629	12	8.52465
lcl|NC_035780.1_cds_XP_022313272.1_2486	699	571.629	0	0
lcl|NC_035780.1_cds_XP_022297232.1_2487	438	310.944	23	32.4015
lcl|NC_035780.1_cds_XP_022313941.1_2488	360	233.783	27	50.5906
lcl|NC_035780.1_cds_XP_022313828.1_2489	384	257.355	28	47.6589
lcl|NC_035780.1_cds_XP_022314181.1_2490	303	178.358	17	41.7517
lcl|NC_035780.1_cds_XP_022314062.1_2491	330	204.359	16	34.2961
lcl|NC_035780.1_cds_XP_022314307.1_2492	258	135.773	19	61.2997
lcl|NC_035780.1_cds_XP_022313600.1_2493	660	532.629	31.511	25.9153
lcl|NC_035780.1_cds_XP_022314422.1_2494	258	135.773	13	41.9419
lcl|NC_035780.1_cds_XP_022313718.1_2495	417	290.074	21	31.7125
lcl|NC_035780.1_cds_XP_022301268.1_2496	1440	1312.6	29.5	9.84482
lcl|NC_035780.1_cds_XP_022302024.1_2497	1440	1312.6	29.5	9.84482
lcl|NC_035780.1_cds_XP_022312923.1_2498	879	751.603	26.5	15.4446
lcl|NC_035780.1_cds_XP_022312995.1_2499	879	751.603	26.5	15.4446
lcl|NC_035780.1_cds_XP_022312473.1_2500	936	808.603	0	0
lcl|NC_035780.1_cds_XP_022308501.1_2501	1089	961.603	40	18.2215
lcl|NC_035780.1_cds_XP_022311438.1_2502	1062	934.603	49	22.9662
lcl|NC_035780.1_cds_XP_022309650.1_2503	1068	940.603	30.5	14.2041
lcl|NC_035780.1_cds_XP_022310386.1_2504	1068	940.603	30.5	14.2041
lcl|NC_035780.1_cds_XP_022303174.1_2505	1374	1246.6	75	26.3544
lcl|NC_035780.1_cds_XP_022288133.1_2506	987	859.603	0	0
lcl|NC_035780.1_cds_XP_022288116.1_2507	999	871.603	0	0
lcl|NC_035780.1_cds_XP_022288125.1_2508	999	871.603	0	0
lcl|NC_035780.1_cds_XP_022288082.1_2509	1011	883.603	0	0
lcl|NC_035780.1_cds_XP_022288091.1_2510	1011	883.603	0	0
lcl|NC_035780.1_cds_XP_022288072.1_2511	1023	895.603	0	0
lcl|NC_035780.1_cds_XP_022288106.1_2512	1008	880.603	0	0
lcl|NC_035780.1_cds_XP_022288071.1_2513	1032	904.603	0	0
lcl|NC_035780.1_cds_XP_022288068.1_2514	1044	916.603	60	28.6741
lcl|NC_035780.1_cds_XP_022288061.1_2515	1053	925.603	0	0
lcl|NC_035780.1_cds_XP_022288099.1_2516	1008	880.603	0	0
lcl|NC_035780.1_cds_XP_022286111.1_2517	549	421.689	26.0049	27.0135
lcl|NC_035780.1_cds_XP_022286103.1_2518	411	284.111	14.9951	23.1197
lcl|NC_035780.1_cds_XP_022291081.1_2519	414	287.111	32	48.8224
lcl|NC_035780.1_cds_XP_022300921.1_2520	1641	1513.6	58.8268	17.0248
lcl|NC_035780.1_cds_XP_022300902.1_2521	1404	1276.6	16.7244	5.7387
lcl|NC_035780.1_cds_XP_022300907.1_2522	1404	1276.6	16.7244	5.7387
lcl|NC_035780.1_cds_XP_022300914.1_2523	1404	1276.6	16.7244	5.7387
lcl|NC_035780.1_cds_XP_022300931.1_2524	411	284.111	23	35.4617
lcl|NC_035780.1_cds_XP_022297244.1_2525	4476	4348.6	212	21.3553
lcl|NC_035780.1_cds_XP_022297253.1_2526	1110	982.603	56	24.9649
lcl|NC_035780.1_cds_XP_022309891.1_2527	600	472.65	19	17.6089
lcl|NC_035780.1_cds_XP_022314621.1_2528	603	475.65	43	39.6004
lcl|NC_035780.1_cds_XP_022316268.1_2529	606	478.65	10.3333	9.45674
lcl|NC_035780.1_cds_XP_022316276.1_2530	606	478.65	10.3333	9.45674
lcl|NC_035780.1_cds_XP_022316283.1_2531	606	478.65	10.3333	9.45674
lcl|NC_035780.1_cds_XP_022316933.1_2532	612	484.65	58	52.4226
lcl|NC_035780.1_cds_XP_022345376.1_2533	3633	3505.6	18.5533	2.31835
lcl|NC_035780.1_cds_XP_022345349.1_2534	4746	4618.6	189.18	17.9426
lcl|NC_035780.1_cds_XP_022345367.1_2535	4476	4348.6	0	0
lcl|NC_035780.1_cds_XP_022345358.1_2536	4476	4348.6	115.234	11.6078
lcl|NC_035780.1_cds_XP_022345387.1_2537	3630	3502.6	116.032	14.5113
lcl|NC_035780.1_cds_XP_022316898.1_2538	615	487.629	22.5918	20.2946
lcl|NC_035780.1_cds_XP_022302282.1_2539	300	175.459	27	67.4074
lcl|NC_035780.1_cds_XP_022304271.1_2540	1023	895.603	31	15.1623
lcl|NC_035780.1_cds_XP_022304279.1_2541	1023	895.603	31	15.1623
lcl|NC_035780.1_cds_XP_022342194.1_2542	1923	1795.6	0	0
lcl|NC_035780.1_cds_XP_022342237.1_2543	1881	1753.6	48.6581	12.1547
lcl|NC_035780.1_cds_XP_022342213.1_2544	1893	1765.6	0.0553537	0.0137332
lcl|NC_035780.1_cds_XP_022342231.1_2545	1881	1753.6	75.2865	18.8064
lcl|NC_035780.1_cds_XP_022342222.1_2546	1890	1762.6	0	0
lcl|NC_035780.1_cds_XP_022342203.1_2547	1920	1792.6	3.50815e-05	8.57262e-06
lcl|NC_035780.1_cds_XP_022342187.1_2548	1929	1801.6	0	0
lcl|NC_035780.1_cds_XP_022342149.1_2549	4803	4675.6	136.15	12.7555
lcl|NC_035780.1_cds_XP_022342166.1_2550	4773	4645.6	190.85	17.9957
lcl|NC_035780.1_cds_XP_022342157.1_2551	4782	4654.6	1.19165e-07	1.12147e-08
lcl|NC_035780.1_cds_XP_022342173.1_2552	4752	4624.6	1.47389e-07	1.39608e-08
lcl|NC_035780.1_cds_XP_022287157.1_2553	417	290.074	27	40.7732
lcl|NC_035780.1_cds_XP_022292192.1_2554	1830	1702.6	120	30.8736
lcl|NC_035780.1_cds_XP_022292200.1_2555	1827	1699.6	0	0
lcl|NC_035780.1_cds_XP_022292208.1_2556	1764	1636.6	4.46686e-08	1.19558e-08
lcl|NC_035780.1_cds_XP_022308118.1_2557	639	511.629	28.2041	24.1477
lcl|NC_035780.1_cds_XP_022308125.1_2558	639	511.629	28.2041	24.1477
lcl|NC_035780.1_cds_XP_022297266.1_2559	1650	1522.6	110	31.6465
lcl|NC_035780.1_cds_XP_022311472.1_2560	1239	1111.6	67	26.4025
lcl|NC_035780.1_cds_XP_022332003.1_2561	3420	3292.6	221	29.4017
lcl|NC_035780.1_cds_XP_022332016.1_2562	1824	1696.6	92	23.7535
lcl|NC_035780.1_cds_XP_022322747.1_2563	1482	1354.6	95	30.7207
lcl|NC_035780.1_cds_XP_022322728.1_2564	3810	3682.6	120.5	14.3335
lcl|NC_035780.1_cds_XP_022322736.1_2565	3810	3682.6	120.5	14.3335
lcl|NC_035780.1_cds_XP_022322757.1_2566	801	673.603	38	24.7115
lcl|NC_035780.1_cds_XP_022343868.1_2567	1296	1168.6	91	34.1109
lcl|NC_035780.1_cds_XP_022343880.1_2568	1218	1090.6	76	30.5257
lcl|NC_035780.1_cds_XP_022335845.1_2569	2094	1966.6	0	0
lcl|NC_035780.1_cds_XP_022335852.1_2570	2082	1954.6	154	34.5129
lcl|NC_035780.1_cds_XP_022315326.1_2571	1095	967.603	65	29.4263
lcl|NC_035780.1_cds_XP_022297280.1_2572	930	802.603	119	64.948
lcl|NC_035780.1_cds_XP_022310668.1_2573	666	538.629	47.627	38.7331
lcl|NC_035780.1_cds_XP_022307998.1_2574	900	772.603	17.8082	10.0968
lcl|NC_035780.1_cds_XP_022307867.1_2575	1020	892.603	18.5959	9.12595
lcl|NC_035780.1_cds_XP_022307932.1_2576	1020	892.603	18.5959	9.12595
lcl|NC_035780.1_cds_XP_022345843.1_2577	591	463.65	46.7305	44.1499
lcl|NC_035780.1_cds_XP_022297287.1_2578	1329	1201.6	30.0134	10.9414
lcl|NC_035780.1_cds_XP_022345795.1_2579	1935	1807.6	22.8859	5.54606
lcl|NC_035780.1_cds_XP_022345802.1_2580	1764	1636.6	0	0
lcl|NC_035780.1_cds_XP_022345788.1_2581	2040	1912.6	22.9684	5.26048
lcl|NC_035780.1_cds_XP_022345832.1_2582	1407	1279.6	66.9866	22.9315
lcl|NC_035780.1_cds_XP_022345813.1_2583	1941	1813.6	48.2076	11.6437
lcl|NC_035780.1_cds_XP_022345821.1_2584	1941	1813.6	48.2076	11.6437
lcl|NC_035780.1_cds_XP_022291979.1_2585	1329	1201.6	48	17.4985
lcl|NC_035780.1_cds_XP_022305178.1_2586	948	820.603	68	36.2991
lcl|NC_035780.1_cds_XP_022300802.1_2587	846	718.603	35	21.3353
lcl|NC_035780.1_cds_XP_022302569.1_2588	858	730.603	44	26.381
lcl|NC_035780.1_cds_XP_022295626.1_2589	840	712.603	57	35.0386
lcl|NC_035780.1_cds_XP_022295131.1_2590	846	718.603	52	31.6981
lcl|NC_035780.1_cds_XP_022310575.1_2591	690	562.629	29	22.5785
lcl|NC_035780.1_cds_XP_022340352.1_2592	1494	1366.6	24.836	7.96083
lcl|NC_035780.1_cds_XP_022340362.1_2593	1422	1294.6	55.164	18.6655
lcl|NC_035780.1_cds_XP_022309230.1_2594	2400	2272.6	112	21.5881
lcl|NC_035780.1_cds_XP_022309238.1_2595	2337	2209.6	0	0
lcl|NC_035780.1_cds_XP_022309247.1_2596	2337	2209.6	0	0
lcl|NC_035780.1_cds_XP_022309256.1_2597	2337	2209.6	0	0
lcl|NC_035780.1_cds_XP_022309265.1_2598	2265	2137.6	0	0
lcl|NC_035780.1_cds_XP_022323498.1_2599	3165	3037.6	95.7572	13.8089
lcl|NC_035780.1_cds_XP_022323505.1_2600	2889	2761.6	101.243	16.0591
lcl|NC_035780.1_cds_XP_022323576.1_2601	501	373.739	32	37.506
lcl|NC_035780.1_cds_XP_022323520.1_2602	2310	2182.6	23.0435	4.62479
lcl|NC_035780.1_cds_XP_022323530.1_2603	2307	2179.6	0	0
lcl|NC_035780.1_cds_XP_022323545.1_2604	2295	2167.6	135.957	27.4751
lcl|NC_035780.1_cds_XP_022323553.1_2605	2292	2164.6	0	0
lcl|NC_035780.1_cds_XP_022323538.1_2606	2307	2179.6	3.23943e-07	6.51044e-08
lcl|NC_035780.1_cds_XP_022323563.1_2607	2292	2164.6	1.76423e-06	3.57022e-07
lcl|NC_035780.1_cds_XP_022290279.1_2608	1233	1105.6	93	36.8471
lcl|NC_035780.1_cds_XP_022290290.1_2609	561	433.689	28	28.2812
lcl|NC_035780.1_cds_XP_022335231.1_2610	801	673.603	49	31.8648
lcl|NC_035780.1_cds_XP_022335218.1_2611	1611	1483.6	89	26.278
lcl|NC_035780.1_cds_XP_022311733.1_2612	1215	1087.6	74	29.8044
lcl|NC_035780.1_cds_XP_022309821.1_2613	2439	2311.6	156	29.5618
lcl|NC_035780.1_cds_XP_022309828.1_2614	2082	1954.6	0	0
lcl|NC_035780.1_cds_XP_022328075.1_2615	1455	1327.6	7.33573	2.42044
lcl|NC_035780.1_cds_XP_022328036.1_2616	1566	1438.6	20.7329	6.31302
lcl|NC_035780.1_cds_XP_022328044.1_2617	1566	1438.6	20.7329	6.31302
lcl|NC_035780.1_cds_XP_022328051.1_2618	1566	1438.6	20.7329	6.31302
lcl|NC_035780.1_cds_XP_022328058.1_2619	1566	1438.6	20.7329	6.31302
lcl|NC_035780.1_cds_XP_022328066.1_2620	1566	1438.6	20.7329	6.31302
lcl|NC_035780.1_cds_XP_022328087.1_2621	750	622.603	23	16.1821
lcl|NC_035780.1_cds_XP_022303466.1_2622	1518	1390.6	55.875	17.6009
lcl|NC_035780.1_cds_XP_022335939.1_2623	960	832.603	63.9882	33.6652
lcl|NC_035780.1_cds_XP_022302594.1_2624	1518	1390.6	46.5625	14.6674
lcl|NC_035780.1_cds_XP_022302602.1_2625	1518	1390.6	46.5625	14.6674
lcl|NC_035780.1_cds_XP_022302612.1_2626	375	248.542	19.5052	34.3772
lcl|NC_035780.1_cds_XP_022315204.1_2627	960	832.603	58	30.5147
lcl|NC_035780.1_cds_XP_022290245.1_2628	1962	1834.6	108	25.787
lcl|NC_035780.1_cds_XP_022323857.1_2629	1011	883.603	29	14.3767
lcl|NC_035780.1_cds_XP_022323944.1_2630	1011	883.603	29	14.3767
lcl|NC_035780.1_cds_XP_022311490.1_2631	1260	1132.6	8.66969	3.35309
lcl|NC_035780.1_cds_XP_022311483.1_2632	1266	1138.6	58.3303	22.441
lcl|NC_035780.1_cds_XP_022292893.1_2633	1191	1063.6	45.5	18.7392
lcl|NC_035780.1_cds_XP_022292903.1_2634	1191	1063.6	45.5	18.7392
lcl|NC_035780.1_cds_XP_022293253.1_2635	1737	1609.6	86	23.4045
lcl|NC_035780.1_cds_XP_022318474.1_2636	2709	2581.6	156	26.47
lcl|NC_035780.1_cds_XP_022343309.1_2637	1899	1771.6	10.9587	2.70963
lcl|NC_035780.1_cds_XP_022343316.1_2638	1899	1771.6	10.9587	2.70963
lcl|NC_035780.1_cds_XP_022343326.1_2639	1899	1771.6	10.9587	2.70963
lcl|NC_035780.1_cds_XP_022343338.1_2640	1617	1489.6	0	0
lcl|NC_035780.1_cds_XP_022343348.1_2641	1617	1489.6	0	0
lcl|NC_035780.1_cds_XP_022343357.1_2642	1497	1369.6	29	9.27519
lcl|NC_035780.1_cds_XP_022344143.1_2643	936	808.603	89	48.2141
lcl|NC_035780.1_cds_XP_022344157.1_2644	888	760.603	45	25.9164
lcl|NC_035780.1_cds_XP_022344167.1_2645	381	254.433	31	53.3713
lcl|NC_035780.1_cds_XP_022305153.1_2646	582	454.67	33	31.7934
lcl|NC_035780.1_cds_XP_022313911.1_2647	1239	1111.6	70	27.5847
lcl|NC_035780.1_cds_XP_022302926.1_2648	1977	1849.6	29.8649	7.07297
lcl|NC_035780.1_cds_XP_022302935.1_2649	1965	1837.6	82.1351	19.5793
lcl|NC_035780.1_cds_XP_022302944.1_2650	1917	1789.6	0	0
lcl|NC_035780.1_cds_XP_022302951.1_2651	1917	1789.6	0	0
lcl|NC_035780.1_cds_XP_022302962.1_2652	1182	1054.6	62	25.7527
lcl|NC_035780.1_cds_XP_022297321.1_2653	1128	1000.6	54	23.6402
lcl|NC_035780.1_cds_XP_022287883.1_2654	1146	1018.6	60	25.8027
lcl|NC_035780.1_cds_XP_022329093.1_2655	3204	3076.6	216	30.754
lcl|NC_035780.1_cds_XP_022323402.1_2656	2067	1939.6	123	27.7787
lcl|NC_035780.1_cds_XP_022322327.1_2657	1374	1246.6	75	26.3544
lcl|NC_035780.1_cds_XP_022309721.1_2658	954	826.603	49	25.9668
lcl|NC_035780.1_cds_XP_022325735.1_2659	1323	1195.6	75.2083	27.5549
lcl|NC_035780.1_cds_XP_022325744.1_2660	1311	1183.6	19.5735	7.24407
lcl|NC_035780.1_cds_XP_022325758.1_2661	1323	1195.6	51.1561	18.7426
lcl|NC_035780.1_cds_XP_022325767.1_2662	1311	1183.6	21.8253	8.07743
lcl|NC_035780.1_cds_XP_022325792.1_2663	1311	1183.6	64.7136	23.9502
lcl|NC_035780.1_cds_XP_022325780.1_2664	1320	1192.6	71.5231	26.2706
lcl|NC_035780.1_cds_XP_022343536.1_2665	1017	889.603	67	32.9912
lcl|NC_035780.1_cds_XP_022343496.1_2666	1227	1099.6	29.3227	11.6812
lcl|NC_035780.1_cds_XP_022343504.1_2667	1152	1024.6	32.8386	14.0394
lcl|NC_035780.1_cds_XP_022343512.1_2668	1152	1024.6	32.8386	14.0394
lcl|NC_035780.1_cds_XP_022343526.1_2669	1179	1051.6	82	34.1571
lcl|NC_035780.1_cds_XP_022317972.1_2670	1239	1111.6	72	28.3728
lcl|NC_035780.1_cds_XP_022317980.1_2671	1185	1057.6	0	0
lcl|NC_035780.1_cds_XP_022292480.1_2672	1788	1660.6	107	28.2252
lcl|NC_035780.1_cds_XP_022328803.1_2673	1068	940.603	28.9821	13.4972
lcl|NC_035780.1_cds_XP_022328793.1_2674	1773	1645.6	49.0179	13.0482
lcl|NC_035780.1_cds_XP_022328783.1_2675	4638	4510.6	0	0
lcl|NC_035780.1_cds_XP_022328766.1_2676	4659	4531.6	231	22.3295
lcl|NC_035780.1_cds_XP_022328774.1_2677	4650	4522.6	0	0
lcl|NC_035780.1_cds_XP_022328759.1_2678	4671	4543.6	1.90273e-07	1.83441e-08
lcl|NC_035780.1_cds_XP_022326387.1_2679	2280	2152.6	21.322	4.33895
lcl|NC_035780.1_cds_XP_022326302.1_2680	2283	2155.6	103.678	21.0687
lcl|NC_035780.1_cds_XP_022289640.1_2681	642	514.629	25	21.2797
lcl|NC_035780.1_cds_XP_022304980.1_2682	1098	970.603	86.3538	38.9726
lcl|NC_035780.1_cds_XP_022297339.1_2683	1065	937.603	80.8244	37.761
lcl|NC_035780.1_cds_XP_022319882.1_2684	1056	928.603	75.8218	35.7671
lcl|NC_035780.1_cds_XP_022338940.1_2685	3276	3148.6	0	0
lcl|NC_035780.1_cds_XP_022338949.1_2686	3276	3148.6	0	0
lcl|NC_035780.1_cds_XP_022338957.1_2687	3195	3067.6	0	0
lcl|NC_035780.1_cds_XP_022338967.1_2688	3102	2974.6	183.266	26.9881
lcl|NC_035780.1_cds_XP_022338976.1_2689	2760	2632.6	0.0984231	0.0163769
lcl|NC_035780.1_cds_XP_022297349.1_2690	1149	1021.6	43.5168	18.6592
lcl|NC_035780.1_cds_XP_022303090.1_2691	564	436.689	0	0
lcl|NC_035780.1_cds_XP_022322036.1_2692	894	766.603	53.4137	30.5212
lcl|NC_035780.1_cds_XP_022322119.1_2693	891	763.603	31.5863	18.1197
lcl|NC_035780.1_cds_XP_022322205.1_2694	723	595.629	0	0
lcl|NC_035780.1_cds_XP_022306988.1_2695	1029	901.603	0	0
lcl|NC_035780.1_cds_XP_022306997.1_2696	1008	880.603	35.8101	17.8133
lcl|NC_035780.1_cds_XP_022307005.1_2697	978	850.603	0	0
lcl|NC_035780.1_cds_XP_022307013.1_2698	957	829.603	27.1899	14.3568
lcl|NC_035780.1_cds_XP_022336605.1_2699	3552	3424.6	0	0
lcl|NC_035780.1_cds_XP_022336570.1_2700	3573	3445.6	0	0
lcl|NC_035780.1_cds_XP_022336620.1_2701	3534	3406.6	0	0
lcl|NC_035780.1_cds_XP_022336580.1_2702	3555	3427.6	0	0
lcl|NC_035780.1_cds_XP_022336654.1_2703	3516	3388.6	0	0
lcl|NC_035780.1_cds_XP_022336636.1_2704	3531	3403.6	0.0482402	0.00620854
lcl|NC_035780.1_cds_XP_022336595.1_2705	3552	3424.6	0	0
lcl|NC_035780.1_cds_XP_022336670.1_2706	3513	3385.6	0	0
lcl|NC_035780.1_cds_XP_022336612.1_2707	3534	3406.6	0.126803	0.0163053
lcl|NC_035780.1_cds_XP_022336697.1_2708	3495	3367.6	0	0
lcl|NC_035780.1_cds_XP_022336587.1_2709	3552	3424.6	0	0
